county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
26065,MISO,2027,113184.50817140666,0.11793746037675255,0.07104731929267517,0.11793746037675255,0.07104731929267517,0.0,0.0
26067,MISO,2027,22314.507808831666,0.15035973697865923,0.06946276276357577,0.15035973697865923,0.06946276276357577,0.0,0.0
26069,MISO,2027,11281.318642333334,0.2095137949902933,0.12780047628317842,0.2095137949902933,0.12780047628317842,0.0,0.0
26071,MISO,2027,5086.898056770833,0.23453324942437453,0.11709334256407608,0.23453324942437453,0.11709334256407608,0.0,0.0
26073,MISO,2027,24239.595666850833,0.22456138946003634,0.10137049976083198,0.22456138946003634,0.10137049976083198,0.0,0.0
26075,MISO,2027,60561.28559104666,0.1867746109388612,0.07664599259846686,0.1867746109388612,0.07664599259846686,0.0,0.0
26079,MISO,2027,7262.089770320832,0.24719632624825358,0.0943118175270195,0.24719632624825358,0.0943118175270195,0.0,0.0
26081,MISO,2027,250297.79169441081,0.07810902722827832,0.03533765304272229,0.07810902722827832,0.03533765304272229,0.0,0.0
26083,MISO,2027,1055.7583443583335,0.25192187467229205,0.0975298905089387,0.25192187467229205,0.0975298905089387,0.0,0.0
26085,MISO,2027,4496.436935646667,0.368583329177539,0.16259537896010132,0.368583329177539,0.16259537896010132,0.0,0.0
26087,MISO,2027,33681.931317899165,0.13573325549324486,0.08198582434832617,0.13573325549324486,0.08198582434832617,0.0,0.0
26089,MISO,2027,9045.722980177501,0.1174426744273333,0.06558608552978537,0.1174426744273333,0.06558608552978537,0.0,0.0
26091,MISO,2027,37653.17002485834,0.12737252524016077,0.06199837689672141,0.12737252524016077,0.06199837689672141,0.0,0.0
26093,MISO,2027,73713.66943356584,0.0689855072309168,0.029962327762951154,0.0689855072309168,0.029962327762951154,0.0,0.0
26095,MISO,2027,2054.0939317958337,0.2096977182311316,0.11075549124365908,0.2096977182311316,0.11075549124365908,0.0,0.0
26097,MISO,2027,5041.095834520834,0.2046826654135761,0.10663122359177038,0.2046826654135761,0.10663122359177038,0.0,0.0
26099,MISO,2027,351532.2330202642,0.0989838469426477,0.07687810889609696,0.0989838469426477,0.07687810889609696,0.0,0.0
26101,MISO,2027,9760.880229179165,0.18846615196606092,0.08513547988837979,0.18846615196606092,0.08513547988837979,0.0,0.0
26103,MISO,2027,26773.891520620837,0.12588236585138798,0.06584684804960769,0.12588236585138798,0.06584684804960769,0.0,0.0
26105,MISO,2027,11981.90325629,0.19640079792300988,0.08498007422572665,0.19640079792300988,0.08498007422572665,0.0,0.0
26107,MISO,2027,15792.003570425,0.22915706636072364,0.12081423862114711,0.22915706636072364,0.12081423862114711,0.0,0.0
26109,MISO,2027,9790.747282441665,0.16645467693361535,0.09889214423122206,0.16645467693361535,0.09889214423122206,0.0,0.0
26111,MISO,2027,33784.81317012167,0.1615136229856849,0.0804390300831741,0.1615136229856849,0.0804390300831741,0.0,0.0
26113,MISO,2027,5715.342433398333,0.25126278179062533,0.09999250585559848,0.25126278179062533,0.09999250585559848,0.0,0.0
26115,MISO,2027,60919.73485117416,0.0891191032005046,0.06358028440557709,0.0891191032005046,0.06358028440557709,0.0,0.0
26117,MISO,2027,23685.637822812503,0.21225226947004544,0.10582260280641131,0.21225226947004544,0.10582260280641131,0.0,0.0
26119,MISO,2027,4616.966919534167,0.2594441252135268,0.14898747052377337,0.2594441252135268,0.14898747052377337,0.0,0.0
26121,MISO,2027,65119.7732379275,0.09822625758971508,0.06703440272554655,0.09822625758971508,0.06703440272554655,0.0,0.0
26123,MISO,2027,18804.3867408725,0.24948158220140546,0.10511994767552393,0.24948158220140546,0.10511994767552393,0.0,0.0
26125,MISO,2027,521526.56082772743,0.07407945941919826,0.052129883976968175,0.07407945941919826,0.052129883976968175,0.0,0.0
26127,MISO,2027,9780.931372478333,0.2559680999711679,0.11190782376826842,0.2559680999711679,0.11190782376826842,0.0,0.0
26129,MISO,2027,8879.656253620833,0.2447260102328159,0.13348708234895526,0.2447260102328159,0.13348708234895526,0.0,0.0
26131,MISO,2027,2846.0360218083333,0.301731830696765,0.12143853323152906,0.301731830696765,0.12143853323152906,0.0,0.0
26133,MISO,2027,8784.525878295834,0.25803815620265896,0.1199897983125773,0.25803815620265896,0.1199897983125773,0.0,0.0
26135,MISO,2027,3435.683997983334,0.2711145506739214,0.12109043177065537,0.2711145506739214,0.12109043177065537,0.0,0.0
26137,MISO,2027,10488.044794161666,0.14764128579160715,0.06985031782857273,0.14764128579160715,0.06985031782857273,0.0,0.0
26139,MISO,2027,106091.79930614916,0.05327903133051786,0.0274354655552027,0.05327903133051786,0.0274354655552027,0.0,0.0
26141,MISO,2027,6044.054568874167,0.18183733355706921,0.08586643425993057,0.18183733355706921,0.08586643425993057,0.0,0.0
26143,MISO,2027,11213.417281721668,0.17189223888185898,0.09685025872816914,0.17189223888185898,0.09685025872816914,0.0,0.0
26145,MISO,2027,75801.60213027333,0.22368480956266382,0.10817272391274321,0.22368480956266382,0.10817272391274321,0.0,0.0
26147,MISO,2027,64617.187098355,0.1333439549406304,0.08182854115900186,0.1333439549406304,0.08182854115900186,0.0,0.0
26151,MISO,2027,16995.631359,0.2489295724677782,0.10395676963339501,0.2489295724677782,0.10395676963339501,0.0,0.0
26153,MISO,2027,3738.894939258333,0.18502428376864913,0.08713789880822219,0.18502428376864913,0.08713789880822219,0.0,0.0
26155,MISO,2027,27354.221762037498,0.19383786751658705,0.0765532719338283,0.19383786751658705,0.0765532719338283,0.0,0.0
26157,MISO,2027,21243.2838350375,0.22686455153720472,0.10454019226183256,0.22686455153720472,0.10454019226183256,0.0,0.0
26161,MISO,2027,146913.13311006164,0.10592783799153666,0.03510427594749498,0.10592783799153666,0.03510427594749498,0.0,0.0
26163,MISO,2027,684359.2651243676,0.21279375062804723,0.1399235896029157,0.21279375062804723,0.1399235896029157,0.0,0.0
26165,MISO,2027,12885.423899991665,0.1927641611989658,0.08791674187573549,0.1927641611989658,0.08791674187573549,0.0,0.0
27001,MISO,2027,6700.678917179999,0.3395510544484798,0.13900259492789635,0.3275904069970925,0.13837283554796537,0.011960647451387307,0.0006297593799309831
27003,MISO,2027,132001.03064151,0.057890613996743744,0.014546143248542608,0.05775246047950953,0.014352982605204555,0.00013815351723421576,0.00019316064333805248
27005,MISO,2027,13758.14815455,0.24024629158190008,0.11019025247354733,0.2286546249417505,0.10781017561784267,0.011591666640149573,0.0023800768557046548
27007,MISO,2027,17212.4980336675,0.24167041676481593,0.1304662442058591,0.23561697672324292,0.1294261479142004,0.006053440041573016,0.0010400962916586876
27009,MISO,2027,15407.020123136666,0.08447494761395802,0.040027706043757216,0.07923349824155598,0.040027706043757216,0.005241449372402035,0.0
27011,MISO,2027,2171.8248583575,0.2875678035995791,0.14481412424965237,0.2873933314131096,0.1428073061500123,0.0001744721864695431,0.0020068180996400675
27013,MISO,2027,25572.92111600917,0.09807260881960561,0.03905294248238208,0.09807260881960561,0.03905294248238208,0.0,0.0
27015,MISO,2027,10587.389143488334,0.2722262070467719,0.10013555702434117,0.26606179468547314,0.0998082694894852,0.006164412361298777,0.0003272875348559745
27017,MISO,2027,13447.770504454998,0.15296057831855678,0.07179044562443816,0.15213928391430284,0.07150379809932934,0.0008212944042539361,0.0002866475251088185
27019,MISO,2027,37792.48906580084,0.06502741064334175,0.022652154213265392,0.05938778980548403,0.022652154213265392,0.005639620837857719,0.0
27021,MISO,2027,12219.805739558335,0.2773922954284499,0.11088752384473735,0.2748320518765642,0.1062369100449318,0.0025602435518857214,0.004650613799805553
27023,MISO,2027,5048.486212538333,0.2998236141147376,0.12227697906820405,0.2928588328311904,0.11978544261177211,0.006964781283547217,0.0024915364564319364
27025,MISO,2027,20511.817690471667,0.09106230486516098,0.04956975931972055,0.08951379757539725,0.04950741603680772,0.0015485072897637314,6.234328291282454e-05
27027,MISO,2027,24334.185865260835,0.07998709399172263,0.043926360842257116,0.07968062542765011,0.04389908709095891,0.0003064685640725151,2.7273751298205473e-05
27029,MISO,2027,3110.9674509041665,0.34536577401382496,0.17739970781745115,0.3426721985053773,0.17739970781745115,0.0026935755084476765,0.0
27031,MISO,2027,2544.0144325141664,0.1972278220794014,0.08304667605843997,0.19655866471211492,0.08304667605843997,0.0006691573672864826,0.0
27033,MISO,2027,4479.658464800001,0.3212883552790575,0.11365567882477645,0.3212883552790575,0.11365567882477645,0.0,0.0
27035,MISO,2027,27458.026502777502,0.1492113530935929,0.07017937937394772,0.1435885960706371,0.06904648458226073,0.00562275702295581,0.0011328947916869891
27037,MISO,2027,166105.97013297916,0.049456075640102154,0.02029127570443946,0.04864588515411945,0.020256536485481542,0.0008101904859827008,3.473921895791668e-05
27039,MISO,2027,7695.352213774166,0.0751824780817384,0.03475998810483859,0.0751824780817384,0.0338956355516926,0.0,0.0008643525531459861
27041,MISO,2027,16698.018225331667,0.10795955905235535,0.05069400894737135,0.10795955905235535,0.05069400894737135,0.0,0.0
27043,MISO,2027,5913.530371708333,0.25146693634219225,0.10836566016709384,0.25146693634219225,0.10836566016709384,0.0,0.0
27045,MISO,2027,8273.944087130832,0.15280683694488947,0.08096412193514105,0.150683522125702,0.0768200178792131,0.002123314819187483,0.004144104055927952
27047,MISO,2027,12455.7295177175,0.18401308733226596,0.07053223702556684,0.18401308733226596,0.07053223702556684,0.0,0.0
27049,MISO,2027,18838.428201214167,0.11686517027283659,0.06237659069601135,0.11641521601394286,0.06237659069601135,0.0004499542588937283,0.0
27051,MISO,2027,2486.0468851125,0.26047869190422074,0.14253545332162876,0.25820091349267493,0.14008191954616903,0.0022777784115458055,0.002453533775459732
27053,MISO,2027,523940.52848666743,0.05203848070445425,0.02653853365152268,0.050847350224812626,0.026506408703966863,0.0011911304796416236,3.212494755581649e-05
27055,MISO,2027,7743.28249308,0.14320344730278164,0.08005720700155211,0.14009866264009904,0.08005720700155211,0.0031047846626826026,0.0
27057,MISO,2027,8534.585263393332,0.2371091869382465,0.11261124662385832,0.2371091869382465,0.11171526539016766,0.0,0.0008959812336906681
27059,MISO,2027,15302.368952738334,0.13055101433946112,0.04914417515370565,0.13052118294528875,0.04881399921718206,2.9831394172369352e-05,0.00033017593652358984
27061,MISO,2027,17541.640615383334,0.22903178882695618,0.09770661979726379,0.22823261512323167,0.0955902162851482,0.0007991737037245095,0.002116403512115589
27063,MISO,2027,4292.5669838625,0.2436703028395122,0.09710739152090979,0.2436703028395122,0.09710739152090979,0.0,0.0
27065,MISO,2027,6387.487604328333,0.26722361302536235,0.09530461376955524,0.2568398279606802,0.09516275830835856,0.010383785064682127,0.00014185546119667436
27067,MISO,2027,16434.820742305834,0.10402774788165792,0.04520135279111294,0.10364605874744956,0.04409304194515939,0.00038168913420835726,0.0011083108459535515
27069,MISO,2027,1688.2253223508333,0.34207449889252534,0.16265972066608625,0.34177699042213117,0.1620083241509959,0.00029750847039416994,0.0006513965150903578
27071,MISO,2027,5448.476537095834,0.20348215571728961,0.10463139430678976,0.19858916814816693,0.10463139430678976,0.004892987569122681,0.0
27073,MISO,2027,2796.577682125,0.17097600067141447,0.073755774446526,0.17097600067141447,0.07338621560801926,0.0,0.0003695588385067422
27075,MISO,2027,4837.513022858333,0.21139905651301336,0.10319061104874233,0.21129271054607343,0.0994275927552548,0.00010634596693992471,0.003763018293487533
27077,MISO,2027,1585.4579707958333,0.3839964382564088,0.2499957929439015,0.3832888237454397,0.24120448188526125,0.0007076145109690679,0.008791311058640255
27079,MISO,2027,11093.983852969166,0.09744966240559799,0.05588033356136673,0.09520665279743631,0.05588033356136673,0.002243009608161678,0.0
27081,MISO,2027,2395.3585170983333,0.28992421963675963,0.14520962232604884,0.2830970736062453,0.14520962232604884,0.0068271460305143195,0.0
27083,MISO,2027,9592.486386540833,0.13735062886149016,0.06645226372480363,0.12916868439728374,0.06472978429098519,0.00818194446420642,0.0017224794338184385
27085,MISO,2027,14334.583948630001,0.16856952879119128,0.08250506181576561,0.15805526174315895,0.07233735518933114,0.010514267048032322,0.010167706626434472
27087,MISO,2027,1823.6280281633335,0.36379876380583875,0.20843444905327424,0.35831663434891464,0.20203392028877856,0.005482129456924112,0.006400528764495678
27089,MISO,2027,3687.84991045,0.2715838691835809,0.1444599507892282,0.2707854476109848,0.13802701609799367,0.0007984215725961308,0.006432934691234515
27091,MISO,2027,8508.624117628335,0.2524772915019142,0.09128857005347875,0.2524772915019142,0.09128857005347875,0.0,0.0
27093,MISO,2027,8783.251516250833,0.22801094445780876,0.09377463254442285,0.22794638584885277,0.09306778780340108,6.455860895598908e-05,0.0007068447410217699
27095,MISO,2027,10276.049393975833,0.2012798748071618,0.07425830168699633,0.19611068770307166,0.0692257791661999,0.005169187104090145,0.005032522520796431
27097,MISO,2027,13440.4913057475,0.17104577394976483,0.08646609344448118,0.16379109768655634,0.08590820563025668,0.007254676263208498,0.0005578878142245003
27099,MISO,2027,15099.276745869167,0.08993800193105402,0.04711571199514311,0.08993800193105402,0.04711571199514311,0.0,0.0
27101,MISO,2027,3480.3904792825,0.36003772107394694,0.1732658906918547,0.36003772107394694,0.1732658906918547,0.0,0.0
27103,MISO,2027,12393.164974718333,0.14565116778238688,0.06035228822365444,0.13111388866058654,0.05691370541394175,0.014537279121800334,0.0034385828097126883
27105,MISO,2027,7388.2127862433335,0.17167489997084828,0.10887400217673888,0.17167489997084828,0.10887400217673888,0.0,0.0
27107,MISO,2027,2608.6238727708333,0.2408131606832917,0.14347133120228825,0.23932293473705843,0.14328195932497143,0.00149022594623327,0.00018937187731682403
27109,MISO,2027,63411.11019054,0.058952973537832735,0.026378581020221198,0.058952973537832735,0.02581264106573742,0.0,0.0005659399544837782
27111,MISO,2027,24172.569129024167,0.1523072786341485,0.06997794108411291,0.15078263974492032,0.06180585376002244,0.001524638889228186,0.008172087324090471
27113,MISO,2027,5957.608540588333,0.25778736201212404,0.10923225856450812,0.24115121596966982,0.10615785637244032,0.016636146042454225,0.003074402192067796
27115,MISO,2027,11172.209202523332,0.22607244711938537,0.10312468665565702,0.21723194625353817,0.10195475806650672,0.0088405008658472,0.0011699285891502986
27117,MISO,2027,3829.0824632333333,0.24876879340170027,0.12617207756072812,0.24876879340170027,0.12617207756072812,0.0,0.0
27119,MISO,2027,11996.109640995834,0.28915898473429696,0.13213224522707998,0.2859235393624329,0.12614556247442843,0.003235445371864043,0.005986682752651545
27121,MISO,2027,4804.753283909166,0.20956731704666565,0.07953306935562887,0.20319220601007731,0.07709897818890171,0.006375111036588332,0.002434091166727159
27123,MISO,2027,212464.01918350667,0.06619177604989374,0.02200761430309033,0.06608111575978742,0.021941661488802763,0.00011066029010631251,6.595281428756553e-05
27125,MISO,2027,1610.1242651966666,0.20578650216811803,0.13343696700148214,0.20572941127437758,0.1333202629914905,5.70908937404524e-05,0.00011670400999164166
27127,MISO,2027,5931.407547675,0.3389536567923186,0.17843130653754954,0.32177179776574044,0.17608680949814934,0.01718185902657815,0.0023444970394002063
27129,MISO,2027,5807.616984971666,0.45629726251158104,0.20787518703681468,0.43478711746788046,0.20226346620892002,0.02151014504370058,0.005611720827894656
27131,MISO,2027,22053.813363566667,0.08663307592420721,0.04119602898170022,0.08429126074171424,0.04119602898170022,0.002341815182492976,0.0
27133,MISO,2027,3816.4257702,0.2990175266204719,0.12987445945067036,0.2990175266204719,0.12987445945067036,0.0,0.0
27135,MISO,2027,5664.0760651049995,0.32351605117527626,0.14116574534623788,0.3166920249147315,0.14014600829051863,0.006824026260544791,0.0010197370557192553
27137,MISO,2027,83681.71071696334,0.15230135788695254,0.08679914101840809,0.1521124539459811,0.08679914101840809,0.00018890394097142993,0.0
27139,MISO,2027,51303.06033918666,0.03769767645705313,0.014842165966787722,0.03703226059444572,0.014731879833674823,0.0006654158626074116,0.00011028613311289855
27141,MISO,2027,33288.806698390836,0.06178250282136884,0.031378408311959496,0.06178250282136884,0.01754517711489189,0.0,0.013833231197067607
27143,MISO,2027,5712.814970596666,0.23826722758614055,0.1035379524404392,0.2363527775853456,0.09480147176960559,0.0019144500007949594,0.008736480670833616
27145,MISO,2027,58867.05061957417,0.11071250949319222,0.046040663922478325,0.11030440396136842,0.046040663922478325,0.00040810553182379916,0.0
27147,MISO,2027,14541.437418163332,0.0727567274036125,0.03780962755602492,0.06932257417098288,0.03780962755602492,0.0034341532326296192,0.0
27149,MISO,2027,3691.2856137991666,0.1564886890400515,0.0536625724226905,0.1564886890400515,0.0536625724226905,0.0,0.0
27151,MISO,2027,4024.677264665,0.2764579562634273,0.12361146522342992,0.2478094394794948,0.10351119100469694,0.028648516783932487,0.020100274218732977
27153,MISO,2027,9560.50066513,0.2608180612555567,0.11442594149192407,0.25316403431354767,0.10694843874348116,0.007654026942009007,0.007477502748442916
27155,MISO,2027,1392.2160205333334,0.4613015612810378,0.23333282425025953,0.4561787532039781,0.231975556576184,0.005122808077059671,0.0013572676740755407
27157,MISO,2027,8954.798220530833,0.15521566404012246,0.07380149502771158,0.15208933738720612,0.07299492868207276,0.0031263266529163447,0.0008065663456388178
27159,MISO,2027,5647.303586095833,0.2710022330522293,0.1269124883603057,0.27088157005682306,0.12640516659934106,0.00012066299540625103,0.0005073217609646297
27161,MISO,2027,7279.8464098475,0.10592312806859797,0.051525133100922695,0.10592312806859797,0.04371447684338345,0.0,0.007810656257539246
